city,epoch,crime_type,trigger,trigger_family,lag,mean_raw,n_days_epoch,R2_A,R2_B,n_target,n_ctrl,g,var_g,p_mw,p_mw_fdr,delta_pct,status_flag,config_hash
philly,PRE2014,Other Assaults,WAVE_after_syzygy,WAVE,0,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,222,3065,0.018750321784158922,0.00483082229067715,0.98051384505379,0.98051384505379,0.31715092949744506,OK,524c949611
philly,PRE2014,Other Assaults,WAVE_after_syzygy,WAVE,1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,222,3065,-0.028001906545993615,0.004830888125106861,0.5826366506998504,0.9994219094055887,-0.47176392288438285,OK,524c949611
philly,PRE2014,Other Assaults,WAVE_after_syzygy,WAVE,WIN3,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,666,2621,-0.007252753401406572,0.0018830432736982017,0.451738042971526,0.9704710481028802,-0.1224078931531869,OK,524c949611
philly,PRE2014,Other Assaults,WAVE_before_quadrature,WAVE,-1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,223,3064,-0.07808144451997269,0.004811603652164947,0.4213711009877972,0.9398042964423309,-1.3097206582830867,OK,524c949611
philly,PRE2014,Other Assaults,WAVE_before_quadrature,WAVE,0,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,223,3064,-0.04093274738655647,0.004810930711195432,0.7287228372041232,0.977051097569395,-0.688845844130126,OK,524c949611
philly,PRE2014,Other Assaults,WAVE_before_quadrature,WAVE,1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,223,3064,0.09123436086299717,0.004811942616643449,0.30935516266509844,0.9994219094055887,1.5522706643724016,OK,524c949611
philly,PRE2014,Other Assaults,WAVE_before_quadrature,WAVE,WIN3,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,669,2618,-0.010840212681241416,0.0018767571669949337,0.9331524241802311,0.9704710481028802,-0.18289865000489236,OK,524c949611
philly,PRE2014,Other Assaults,WAVE_after_quadrature,WAVE,-1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,223,3064,-0.0730211361794098,0.004811487270787566,0.6911265689247297,0.9407163058935537,-1.2253919030079996,OK,524c949611
philly,PRE2014,Other Assaults,WAVE_after_quadrature,WAVE,0,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,223,3064,-0.026930760106245913,0.00481078608045438,0.7382979502412208,0.977051097569395,-0.4537595171713815,OK,524c949611
philly,PRE2014,Other Assaults,WAVE_after_quadrature,WAVE,1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,223,3064,0.019665972683583527,0.004810734556046723,0.8430264032050048,0.9994219094055887,0.33266398559272936,OK,524c949611
philly,PRE2014,Other Assaults,WAVE_after_quadrature,WAVE,WIN3,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,669,2618,-0.031318657268535804,0.0018768885746177843,0.7390088567966946,0.9704710481028802,-0.5274666051884092,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_Syzygy,PHASE,-1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,222,1952,-0.047726267854782504,0.005017323941131788,0.4715583986133266,0.9211838484539403,-0.8103110328750218,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_Syzygy,PHASE,0,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,222,1952,0.006577518799497731,0.0050168095458993315,0.9933829020992471,0.9991468354271188,0.1123726147028492,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_Syzygy,PHASE,1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,222,1952,0.021044006160839693,0.0050169015317284614,0.9599087154583771,0.996667164008175,0.3591437339641512,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_Syzygy,PHASE,WIN3,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,666,1952,-0.006767879620194322,0.002013805338093056,0.6820530883846172,0.9354608155395788,-0.11420207958375839,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_Quadrature,PHASE,-1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,223,1952,-0.04511502242832109,0.004997068345408738,0.3763534856729267,0.8128307328145291,-0.765326270623945,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_Quadrature,PHASE,0,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,223,1952,0.06237058150383562,0.004997495111213713,0.3735663341997687,0.9012169283188689,1.0775982494715786,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_Quadrature,PHASE,1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,223,1952,0.009402190582690793,0.004996620355518965,0.6357993032871376,0.996667164008175,0.1623212941821217,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_Quadrature,PHASE,WIN3,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,669,1952,0.00905657256929786,0.0020070790518150095,0.8011900616588095,0.9354608155395788,0.15537168057906392,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_Full,PHASE,-1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,111,1952,0.04796983544698152,0.009521862340639689,0.5709224851775517,0.9462708102268282,0.8249158910865084,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_Full,PHASE,0,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,111,1952,-0.1089551675988589,0.009524184059085512,0.43772533138332237,0.9012169283188689,-1.8580906354339288,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_Full,PHASE,1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,111,1952,-0.05563326636452633,0.009522054954713822,0.45148411317658677,0.9557378872125416,-0.9467760793816171,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_Full,PHASE,WIN3,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,333,1952,-0.03904892859096765,0.0035156320356544263,0.5975601303187157,0.9354608155395788,-0.6662123791277841,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_New,PHASE,-1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,111,1952,-0.14342777391910644,0.009526294757238084,0.10697242469488918,0.7338888112640342,-2.4190170609923234,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_New,PHASE,0,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,111,1952,0.12347481045275453,0.009525002787923419,0.4449159494127657,0.9012169283188689,2.12239822352287,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_New,PHASE,1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,111,1952,0.09761420634325521,0.009523615719622517,0.49657745283795884,0.9557378872125416,1.6822808219365104,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_New,PHASE,WIN3,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,333,1952,0.02604766339064251,0.0035154466790937623,0.9265735874173949,0.9491729432080631,0.44087581033511736,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_FirstQ,PHASE,-1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,112,1952,-0.0972931771926317,0.009443161845729776,0.21662051694010565,0.7338888112640342,-1.651805537690365,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_FirstQ,PHASE,0,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,112,1952,0.0870516066572053,0.009442704042600135,0.38713659480352225,0.9012169283188689,1.5082515714670786,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_FirstQ,PHASE,1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,112,1952,0.04615142464876087,0.009441382988229503,0.45342408718453175,0.9557378872125416,0.796059360757817,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_FirstQ,PHASE,WIN3,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,336,1952,0.012118444404853141,0.0034885176790445645,0.8353691966212948,0.9354608155395788,0.2083160467307721,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_LastQ,PHASE,-1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,111,1952,0.008035974369638328,0.009521319757372164,0.9633516053583545,0.9932690399787782,0.13723825953946278,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_LastQ,PHASE,0,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,111,1952,0.0374727240496129,0.009521644752074645,0.6701205723081561,0.9012169283188689,0.6449169745117445,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_LastQ,PHASE,1,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,111,1952,-0.02750752629168132,0.009521487658177263,0.948996504267422,0.996667164008175,-0.47308767392642004,OK,524c949611
philly,PRE2014,Other Assaults,PHASE_LastQ,PHASE,WIN3,68.39154243991482,3287,0.29621518762982635,0.29854058457481225,333,1952,0.0059491511593552995,0.0035153058362622698,0.8624118379734756,0.9354608155395788,0.10197869004378024,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_event,WAVE,-1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,890,2397,0.04513115814719399,0.0015410936759578297,0.15297509215344807,0.9398042964423309,1.4628384994544774,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_event,WAVE,0,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,890,2397,-0.013426568850564605,0.0015408110962493657,0.41637142810498207,0.977051097569395,-0.43119060499043904,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_event,WAVE,1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,890,2397,-0.006449344844301589,0.0015407899883799322,0.992294224852505,0.9994219094055887,-0.20735434923135898,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_event,WAVE,WIN3,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,2670,617,0.03269617776428171,0.0019954400935348047,0.4762173119613681,0.9704710481028802,1.0577875259042635,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_syzygy,WAVE,-1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,444,2843,0.07044048223911295,0.0026047486008556877,0.12236772582078098,0.9398042964423309,2.2923301269521135,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_syzygy,WAVE,0,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,444,2843,0.005089519264177332,0.0026039973134383758,0.7651515468214848,0.977051097569395,0.16393883304861578,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_syzygy,WAVE,1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,444,2843,-0.011679324959968717,0.0026040141328333806,0.9893818785602101,0.9994219094055887,-0.37518743137360255,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_syzygy,WAVE,WIN3,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,1332,1955,0.03094468808675016,0.0012624054515821775,0.38053943901475895,0.9704710481028802,1.0008065755730433,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_quadrature,WAVE,-1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,446,2841,0.005816199183570125,0.00259414635161292,0.7547929766201548,0.9407163058935537,0.1873677943422969,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_quadrature,WAVE,0,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,446,2841,-0.02767674670953797,0.0025942577936426733,0.4494204201994404,0.977051097569395,-0.886773576644384,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_quadrature,WAVE,1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,446,2841,0.0007766454843361809,0.002594141294536096,0.9994219094055887,0.9994219094055887,0.02499925546495252,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_quadrature,WAVE,WIN3,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,1338,1949,-0.010243992239503116,0.0012604837605959386,0.7565321700022889,0.9704710481028802,-0.32915313421465475,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_before_syzygy,WAVE,-1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,222,3065,0.04926615868496223,0.004831138208458667,0.35316473756441635,0.9398042964423309,1.5981328458072541,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_before_syzygy,WAVE,0,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,222,3065,0.11858095796797112,0.004832909028732796,0.11225959633199141,0.977051097569395,3.8885045346487512,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_before_syzygy,WAVE,1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,222,3065,-0.08893768981870329,0.0048319727226563405,0.3642855185742091,0.9994219094055887,-2.8211634012880293,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_before_syzygy,WAVE,WIN3,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,666,2621,0.03074796834866035,0.0018831791694555334,0.31499995184131746,0.9704710481028802,0.9944518104372913,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_after_syzygy,WAVE,-1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,222,3065,0.08139356372479338,0.004831777136590211,0.23970758742480314,0.9398042964423309,2.6536830967441194,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_after_syzygy,WAVE,0,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,222,3065,-0.10912762516677206,0.0048325813871775355,0.04604007136212985,0.977051097569395,-3.45000837201096,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_after_syzygy,WAVE,1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,222,3065,0.06725851694453726,0.004831457318612397,0.35476190305451893,0.9994219094055887,2.1879819948647405,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_after_syzygy,WAVE,WIN3,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,666,2621,0.015412540047004679,0.0018830714234636201,0.947192493569967,0.9704710481028802,0.49727135741854944,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_before_quadrature,WAVE,-1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,223,3064,-0.0006200200929057307,0.004810675748427746,0.8234070162880475,0.9407163058935537,-0.019953193586186302,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_before_quadrature,WAVE,0,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,223,3064,-0.008157818088057104,0.004810685819290918,0.9299102036124113,0.977051097569395,-0.2622123126655884,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_before_quadrature,WAVE,1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,223,3064,-0.01924543734002184,0.004810732065388704,0.9607417748310905,0.9994219094055887,-0.6174877716675353,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_before_quadrature,WAVE,WIN3,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,669,2618,-0.010932442683263535,0.001876757472640603,0.9082912013294033,0.9704710481028802,-0.3512361179015322,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_after_quadrature,WAVE,-1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,223,3064,0.011405830153502175,0.0048106954909751705,0.8398255618296796,0.9407163058935537,0.3677667611411417,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_after_quadrature,WAVE,0,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,223,3064,-0.043167266013328744,0.00481095931439885,0.3461776329335362,0.977051097569395,-1.3796397613516143,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_after_quadrature,WAVE,1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,223,3064,0.020685733229485404,0.004810740819224447,0.9599263962312142,0.9994219094055887,0.6679769844470718,OK,524c949611
philly,PRE2014,Robbery Firearm,WAVE_after_quadrature,WAVE,WIN3,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,669,2618,-0.004319990549431606,0.00187674212165359,0.6216384100693594,0.9704710481028802,-0.13894094450385142,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_Syzygy,PHASE,-1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,222,1952,0.01567285721064193,0.005016856133076953,0.8683052794692518,0.9817574494843441,0.5113927221674919,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_Syzygy,PHASE,0,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,222,1952,0.0873200620517766,0.005018554833533579,0.18036332033583824,0.9012169283188689,2.8795849863780587,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_Syzygy,PHASE,1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,222,1952,-0.04047404018737011,0.0050171766923485794,0.42315386106297814,0.9557378872125416,-1.2997538486587912,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_Syzygy,PHASE,WIN3,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,666,1952,0.02108071981684595,0.002013881521685075,0.710891674857948,0.9354608155395788,0.6825585659090194,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_Quadrature,PHASE,-1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,223,1952,0.05763344643459646,0.004997364306959411,0.3907283156867656,0.8128307328145291,1.8861156404113233,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_Quadrature,PHASE,0,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,223,1952,-0.10922576751177168,0.004999345129357157,0.09822777490433882,0.9012169283188689,-3.4921089606521183,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_Quadrature,PHASE,1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,223,1952,0.009408480660697023,0.004996620382744135,0.845390073214829,0.996667164008175,0.30782847518553424,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_Quadrature,PHASE,WIN3,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,669,1952,-0.014145625654843324,0.0020071015942393056,0.7522871682215142,0.9354608155395788,-0.4584910998344349,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_Full,PHASE,-1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,111,1952,-0.010752977289051587,0.009521332142048658,0.9859504960565758,0.9932690399787782,-0.3505418631488011,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_Full,PHASE,0,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,111,1952,-0.012091276156411835,0.009521339558943008,0.9033238697171042,0.9854442215095682,-0.3924296662819904,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_Full,PHASE,1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,111,1952,0.026104012619858907,0.009521469403803698,0.9118271568822656,0.996667164008175,0.8482301958939509,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_Full,PHASE,WIN3,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,333,1952,0.0010329029829682405,0.003515298318629562,0.9969885252462319,0.996988525246232,0.03343677070375417,OK,524c949611
philly,PRE2014,Robbery Firearm,PHASE_New,PHASE,-1,10.464861575905081,3287,0.27389743156647817,0.27603570408665057,111,1952,0.04221890254379334,0.009521736511095582,0.8235164324855752,0.9817574494843441,1.3807827542393847,OK,524c949611
